157.000000	-276.455275	-267.462685	-264.590442	-262.849519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.570929	0.000000
157.000000	-679.939991	-675.835451	-676.792865	-671.977744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.570929	0.000000
158.000000	-877.776959	-873.631280	-876.204331	-872.361584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.574938	0.000000
158.000000	-1296.440060	-1286.864046	-1297.017874	-1295.512564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.574938	0.000000
159.000000	-909.495051	-901.026047	-900.184570	-907.935512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.579077	0.000000
159.000000	-605.530942	-597.469587	-609.669141	-608.249849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.579077	0.000000
160.000000	-227.825356	-219.696683	-228.006741	-224.627741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.591933	0.000000
160.000000	-172.433697	-166.702301	-169.140715	-170.414151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.591933	0.000000
161.000000	-486.942454	-485.111773	-488.485163	-486.792858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.595407	0.000000
161.000000	-206.444348	-191.666133	-214.326187	-215.147095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.595407	0.000000
162.000000	-265.018661	-264.654020	-259.945486	-258.051227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.606254	0.000000
162.000000	-702.674843	-696.827509	-702.957206	-696.156197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.606254	0.000000
163.000000	-830.018437	-808.852473	-834.960714	-814.232319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.621767	0.000000
163.000000	-1290.018651	-1290.170117	-1298.405377	-1290.706793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.621767	0.000000
164.000000	-910.976051	-926.958513	-913.184462	-910.875074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.624972	0.000000
164.000000	-600.874766	-596.848764	-602.727887	-592.373974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.624972	0.000000
165.000000	-227.780477	-219.988395	-219.532127	-228.012351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.637026	0.000000
165.000000	-175.777168	-168.198261	-176.676614	-161.793682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.637026	0.000000
166.000000	-500.278937	-493.249795	-490.598206	-487.252866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.652767	0.000000
166.000000	-185.882378	-171.197660	-197.500377	-186.731335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.652767	0.000000
167.000000	-267.636591	-263.984578	-265.940546	-269.117591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.655706	0.000000
167.000000	-700.636598	-701.322869	-704.613981	-708.224855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.655706	0.000000
168.000000	-823.309056	-836.991480	-836.273419	-835.463731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.666374	0.000000
168.000000	-1294.132541	-1284.182537	-1292.107385	-1296.791610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.666374	0.000000
169.000000	-913.493004	-904.694889	-896.175397	-911.888586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.682384	0.000000
169.000000	-598.271796	-592.592758	-600.491427	-592.100961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.682384	0.000000
170.000000	-228.980985	-225.860038	-221.200123	-225.248564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.685093	0.000000
170.000000	-172.381339	-160.030319	-163.089557	-161.101800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.685093	0.000000
171.000000	-494.493312	-493.593866	-494.240869	-493.117029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.696183	0.000000
171.000000	-190.456275	-186.482631	-191.550196	-195.161069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.696183	0.000000
172.000000	-263.421723	-267.294390	-261.261931	-275.438022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.712015	0.000000
172.000000	-702.828179	-703.854782	-709.270157	-707.914443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.712015	0.000000
173.000000	-808.843123	-811.848133	-809.858506	-816.091049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.714891	0.000000
173.000000	-1296.761691	-1290.192557	-1297.709756	-1294.974019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.714891	0.000000
174.000000	-932.199983	-926.909895	-932.785277	-919.682538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.726199	0.000000
174.000000	-598.959938	-589.653196	-590.072065	-593.398706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.726199	0.000000
175.000000	-228.244224	-212.938684	-224.300500	-228.509757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.744251	0.000000
175.000000	-163.087687	-159.042986	-169.039738	-166.636852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.744251	0.000000
176.000000	-495.742439	-493.799561	-495.706910	-492.451327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.748000	0.000000
176.000000	-190.785386	-202.384686	-195.334975	-190.246841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.748000	0.000000
177.000000	-278.011073	-258.060577	-265.435659	-276.305679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.756366	0.000000
177.000000	-702.364431	-696.045870	-702.639314	-703.116151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.756366	0.000000
178.000000	-805.705347	-814.735335	-821.676590	-819.427040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.772233	0.000000
178.000000	-1285.863622	-1291.767055	-1289.474496	-1291.316397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.772233	0.000000
179.000000	-918.463331	-934.617828	-926.225493	-922.891372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.775033	0.000000
179.000000	-599.696698	-602.058445	-604.321084	-595.874520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.775033	0.000000
180.000000	-230.536783	-227.913243	-226.462162	-232.103801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.786270	0.000000
180.000000	-162.257430	-155.217068	-168.441354	-173.413551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.786270	0.000000
181.000000	-498.569803	-494.914051	-498.044347	-492.305471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.802666	0.000000
181.000000	-189.693336	-187.432566	-190.888234	-192.767533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.802666	0.000000
182.000000	-269.046533	-261.613482	-258.550504	-271.021200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.809934	0.000000
182.000000	-725.611650	-719.341707	-724.196097	-718.374943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.809934	0.000000
183.000000	-818.439706	-798.070341	-807.453750	-804.134589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.816450	0.000000
183.000000	-1296.469979	-1287.312834	-1291.280868	-314.306802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.816450	0.000000
184.000000	-927.614866	-921.685254	-931.270618	47.663155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.832181	0.000000
184.000000	-591.925186	-583.138291	-593.232281	394.056429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.832181	0.000000
185.000000	-224.728718	-214.516922	-221.824686	755.605647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.834999	0.000000
185.000000	-162.564101	-154.820638	-159.761046	828.006370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.834999	0.000000
186.000000	-495.054297	-489.102246	-497.707756	488.503862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.846405	0.000000
186.000000	-184.723009	-175.027318	-181.938653	788.580345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.846405	0.000000
187.000000	-280.408349	-261.561123	-275.466071	707.020607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.862002	0.000000
187.000000	-710.034966	-702.201746	-707.561022	271.668203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.862002	0.000000
188.000000	-820.290957	-813.770441	-816.287394	180.006995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.864999	0.000000
188.000000	-1289.977512	-1287.178197	-1290.035481	668.200445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.864999	0.000000
189.000000	-926.657451	-924.460260	-910.596451	1028.809079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.876235	0.000000
189.000000	-594.580515	-583.882531	-606.905355	1367.438320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.876235	0.000000
190.000000	-225.899307	-217.202170	-223.937730	1731.448393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.894617	0.000000
190.000000	-169.411858	-177.933220	-171.986779	1780.878651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.894617	0.000000
191.000000	-493.094589	-494.895351	-493.197437	1468.180005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.897902	0.000000
191.000000	-197.131997	-187.196952	-189.373574	1769.120405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.897902	0.000000
192.000000	-277.599684	-281.180638	-283.963124	1679.908832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.906456	0.000000
192.000000	-716.202061	-708.555836	-705.807009	1253.191856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.906456	0.000000
193.000000	-796.882923	-800.695751	-800.332981	1163.374419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.922021	0.000000
193.000000	-313.203532	-1284.855719	-1289.276281	1646.141275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.922021	0.000000
194.000000	48.665448	-939.472219	-932.261692	2009.435157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.925024	0.000000
194.000000	399.090334	-574.977829	-576.485009	2364.310523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.925024	0.000000
195.000000	754.782869	-208.394705	-225.194336	2711.352670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.936335	0.000000
195.000000	793.973281	-166.253513	-181.744178	2757.349699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.936335	0.000000
196.000000	480.272342	-502.517267	-507.607271	2448.462012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.952126	0.000000
196.000000	802.436674	-165.733667	-179.608695	2754.017449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.952126	0.000000
197.000000	693.444770	-293.585886	-278.682385	2658.982851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.954940	0.000000
197.000000	252.665771	-734.753835	-724.184878	2217.265137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.954940	0.000000
198.000000	189.884071	-776.633235	-778.413427	2147.220551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.966211	0.000000
198.000000	670.683739	-304.401677	-308.818499	2629.254386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.966211	0.000000
199.000000	1024.904623	40.839708	42.489003	2979.716671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.981957	0.000000
199.000000	1367.950687	391.975174	384.611311	3329.973261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.981957	0.000000
200.000000	1734.354295	756.400376	750.162223	3696.986474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.986675	0.000000
200.000000	1777.351925	813.347833	803.149125	3751.891945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.986675	0.000000
0.000000	485.981300	492.262462	487.894259	490.611296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.998269	0.000000
101.000000	800.392819	787.278860	768.938390	776.262985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.001993	0.000000
101.000000	711.244824	716.774266	715.674735	707.759237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.001993	0.000000
102.000000	251.123062	252.224463	245.129873	251.676568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.011231	0.000000
102.000000	203.342100	211.526872	210.849950	212.841446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.011231	0.000000
103.000000	671.680422	687.008402	667.628241	673.774766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.027689	0.000000
103.000000	1009.625262	1020.944069	1004.219237	1014.457213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.027689	0.000000
104.000000	1373.880298	1369.169894	1384.129494	1372.904184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.030444	0.000000
104.000000	1734.169170	1729.735519	1730.509678	1728.114272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.030444	0.000000
105.000000	1786.991517	1794.985553	1795.019212	1788.745530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.041424	0.000000
105.000000	1458.222522	1463.621067	1464.305469	1466.195988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.041424	0.000000
106.000000	1781.336788	1780.620597	1771.835572	1780.132541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.073266	0.000000
106.000000	1685.266238	1695.795927	1693.697843	1688.205800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.073266	0.000000
107.000000	1232.467201	1241.758982	1232.727124	1241.472880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.076269	0.000000
107.000000	1165.145262	1166.467316	1154.379960	1164.715173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.076269	0.000000
108.000000	1650.990055	683.231103	677.000430	1653.383591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.079366	0.000000
108.000000	1998.666115	1022.043600	1024.710148	2006.886415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.079366	0.000000
109.000000	2346.712424	1376.743191	1369.663561	2344.060835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.082817	0.000000
109.000000	2717.832047	1742.694272	1741.572302	2714.047268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.082817	0.000000
110.000000	2759.023305	1802.147462	1784.562452	2763.556063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.086802	0.000000
110.000000	2445.068053	1465.741591	1465.131987	2451.676456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.086802	0.000000
111.000000	2768.661027	1797.850317	1798.003652	2783.717864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.101210	0.000000
111.000000	2657.174609	1685.567300	1678.094980	2662.006560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.101210	0.000000
112.000000	2204.349392	1225.004230	1215.273011	2200.373879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.117154	0.000000
112.000000	2173.446599	1198.641676	1201.095050	2166.666161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.117154	0.000000
113.000000	2635.849700	1660.708185	1650.692733	2634.458457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.120114	0.000000
113.000000	2967.840619	1990.668339	1995.586307	2967.245975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.120114	0.000000
114.000000	3339.452038	2353.109523	2357.960173	3334.814562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.131233	0.000000
114.000000	3695.638240	2713.806044	2719.176541	3700.889059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.131233	0.000000
115.000000	3735.247520	2773.479888	2750.576741	3737.106250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.146925	0.000000
115.000000	3426.980656	2445.802943	2445.346676	3429.512569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.146925	0.000000
116.000000	3740.999486	2762.368645	2765.861712	3728.852291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.149903	0.000000
116.000000	3639.378925	2674.679211	2657.969338	3644.981295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.149903	0.000000
117.000000	3181.048575	2204.657934	2199.822244	3189.179118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.161277	0.000000
117.000000	3142.015239	2167.124298	2173.964575	3143.413962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.161277	0.000000
118.000000	3620.911299	2643.877395	2632.739973	3618.304588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.176908	0.000000
118.000000	3952.124319	2964.902927	2963.923073	3944.812814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.176908	0.000000
119.000000	4330.340401	3345.336770	3326.225882	4323.556223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.179895	0.000000
119.000000	4678.257684	3708.374469	3691.084912	4676.668227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.179895	0.000000
120.000000	4714.800247	3731.042003	3723.098455	4711.681170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.191365	0.000000
120.000000	4404.173506	3426.552438	3428.093277	4411.088581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.191365	0.000000
121.000000	4729.322278	3757.303580	3755.388751	4732.243140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.208486	0.000000
121.000000	4611.661286	3647.204665	3651.707505	4625.315660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.208486	0.000000
122.000000	4155.832929	3179.647983	3175.578972	4159.714945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.212197	0.000000
122.000000	4137.451321	3143.554208	3154.575693	4137.410182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.212197	0.000000
123.000000	4596.559570	3626.814731	3624.114523	4596.196799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.222130	0.000000
123.000000	4932.600800	3958.263364	3946.976346	4913.658207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.222130	0.000000
124.000000	5316.273397	4329.418516	4323.700209	5316.146240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.237204	0.000000
124.000000	5667.062923	4685.421462	4678.611105	5667.328456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.237204	0.000000
125.000000	5682.845301	4714.020477	4721.702232	5686.300968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.239892	0.000000
125.000000	5387.021084	4404.317492	4403.498454	5388.120615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.239892	0.000000
126.000000	5723.165162	4728.404133	4710.067403	5710.580399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.251814	0.000000
126.000000	5598.233804	4641.144787	4635.108588	5600.346848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.251814	0.000000
127.000000	5132.700408	4156.145211	4155.587966	5140.939407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.269295	0.000000
127.000000	5101.801354	4127.617254	4131.779763	5108.839846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.269295	0.000000
128.000000	5581.834343	4612.283979	4604.542386	5585.114235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.272559	0.000000
128.000000	5905.141214	4935.448734	4931.510619	5917.550202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.272559	0.000000
129.000000	6286.898982	5310.807533	5308.395298	6304.169840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.281326	0.000000
129.000000	6641.114257	5664.282307	5659.009049	6637.000367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.281326	0.000000
130.000000	6665.535803	5693.539545	5688.621576	6658.818943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.298121	0.000000
130.000000	6369.812564	5391.099445	5390.815213	6371.342183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.298121	0.000000
131.000000	6684.493356	5724.457298	5719.666486	6692.066654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.300793	0.000000
131.000000	6571.002352	5590.688556	5601.358491	6569.027685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.300793	0.000000
132.000000	6110.147570	5132.193651	5131.434451	6118.210795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.311233	0.000000
132.000000	6116.052872	5153.193189	5127.096167	6111.867924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.311233	0.000000
133.000000	6561.996673	5581.376205	5579.768048	6558.668162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.326973	0.000000
133.000000	6883.437334	5920.087725	5907.686216	6887.498866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.326973	0.000000
134.000000	7266.799519	6285.464730	6293.460637	7272.147576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.329806	0.000000
134.000000	7617.824659	6641.579874	6638.711371	7626.774240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.329806	0.000000
135.000000	7659.992031	6680.845084	6680.194341	7658.144521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.341379	0.000000
135.000000	7344.211708	6367.652772	6359.286616	7348.778126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.341379	0.000000
136.000000	7682.420211	6702.155034	6695.681267	7668.350708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.357005	0.000000
136.000000	7558.266752	6572.447824	6587.669216	7559.889869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.357005	0.000000
137.000000	7085.777142	6115.460098	6109.494958	7079.778342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.360014	0.000000
137.000000	7084.688831	6111.320029	6112.516797	7087.321720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.360014	0.000000
138.000000	7545.121004	6568.102060	6560.334288	7546.721681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.371716	0.000000
138.000000	7858.341365	6884.819227	6869.152787	7862.006467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.371716	0.000000
139.000000	8253.783427	7277.856533	7272.422459	8263.641803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.386887	0.000000
139.000000	8600.429144	7628.877933	7622.856695	8604.198963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.386887	0.000000
140.000000	8640.947220	7643.456063	7655.461142	8629.738740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.389892	0.000000
140.000000	8320.406005	7342.728838	7339.433986	8320.847313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.389892	0.000000
141.000000	8651.946266	7688.850969	7663.124197	8655.196239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.401399	0.000000
141.000000	8534.685443	7551.260050	7568.089600	8538.361764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888537.401399	0.000000
